Episode,disturbance_level,Steps,Returns
74024,0.9,55,-127.21755493508175
74025,1.9,87,-133.92659549978936
74026,0.2,49,-110.00027583901804
74027,1.4,91,-136.83246014998602
74028,0.5,142,-144.97523032346052
74029,0.4,51,-115.44504777527887
74030,0.1,32,-113.2861314765904
74031,0.0,28,-107.49770629663463
74032,1.4,192,-238.9572695831923
74033,0.3,127,-165.67161760179033
74034,0.9,103,-128.8240612111477
74035,0.1,134,-147.8470071144207
74036,0.6,48,-116.43646244258757
74037,0.9,123,-219.05414625341803
74038,1.5,92,-149.97204554488948
74039,0.3,150,-174.21654486369914
74040,0.4,67,-130.12627643203038
74041,0.0,44,-115.54213770132357
74042,1.6,214,-171.75399359332295
74043,1.7,129,-216.58331401793117
74044,1.4,49,-118.78522609071508
74045,1.5,80,-139.1576701085257
74046,0.8,81,-169.08566862389245
74047,0.0,36,-109.21430095612612
74048,0.5,205,-262.3404940892053
74049,0.5,107,-141.69557835608626
74050,0.9,40,-111.0285484978204
74051,0.1,76,-116.10270613953536
74052,0.3,79,-130.89594895290966
74053,1.4,99,-159.65890685998303
74054,0.7,75,-144.0138588798344
74055,1.5,188,-211.41573566943958
74056,0.2,26,-103.02453175872353
74057,0.8,118,-191.46085815006649
74058,1.1,82,-157.1435068450301
74059,0.0,28,-108.51182320964898
74060,0.5,157,-174.30624732478202
74061,1.8,121,-186.54036145179091
74062,0.3,52,-119.92577306200964
74063,1.1,89,-138.23136580782125
74064,0.2,77,-130.032762917046
74065,1.3,88,-124.57772844761918
74066,0.7,186,-274.98883662409656
74067,0.5,109,-157.18389452073413
74068,0.8,240,-166.77388344552048
74069,0.1,44,-110.33197670305111
74070,1.3,100,-159.99468785092486
74071,1.1,124,-162.13035348512662
74072,1.9,109,-176.1827619724333
74073,0.3,55,-119.13658812311236
74074,0.7,87,-132.60957524594295
74075,0.6,162,-203.90517712758566
74076,0.8,56,-129.95588553801494
74077,1.5,85,-140.45345046918578
74078,0.0,27,-108.50786029404614
74079,0.8,104,-165.91988435367176
74080,0.9,157,-211.8490745789748
74081,0.6,91,-161.05103508376556
74082,0.2,34,-111.6575681204986
74083,0.4,82,-149.90770895851645
74084,0.1,34,-113.29368078587028
74085,0.0,17,-105.03585301382563
74086,0.5,58,-118.81903381847083
74087,1.0,86,-157.65147928115107
74088,0.2,47,-119.67000734437704
74089,0.3,53,-115.85428779921936
74090,0.1,63,-118.20352954794669
74091,0.1,37,-107.95302050619496
74092,0.8,53,-112.72620772077613
74093,1.3,59,-132.68042109052928
74094,1.1,142,-202.552415509417
74095,0.6,61,-125.02888009693493
74096,0.6,73,-141.74454138915928
74097,0.1,105,-125.77628599960525
74098,0.4,183,-208.16274410385867
74099,0.3,50,-115.61211058184182
74100,0.5,86,-147.68351993192965
74101,1.0,108,-145.30925361127564
74102,0.1,60,-125.67710536605598
74103,1.5,148,-212.8295363317067
74104,0.0,34,-110.27322941706456
74105,1.2,125,-192.50472792221814
74106,1.8,80,-136.5920517110401
74107,0.3,165,-162.41337302665877
74108,0.0,28,-106.41982606204084
74109,0.0,25,-107.62807426395783
74110,0.8,91,-166.92034548852394
74111,0.1,45,-110.8498174095907
74112,0.9,177,-160.28333455483454
74113,0.1,40,-116.45555247519327
74114,0.8,68,-122.93677052678592
74115,0.5,94,-127.39135868835697
74116,0.7,84,-152.15303239620152
74117,2.0,87,-167.31470396293386
74118,1.7,105,-165.59376638764732
74119,0.4,46,-115.78583221782125
74120,0.3,87,-123.7477768370369
74121,0.0,21,-104.73837160896286
74122,0.0,22,-102.88465227883262
74123,1.0,97,-169.05243648706278
74124,0.0,55,-118.63585500350396
74125,0.6,175,-151.31208462872974
74126,0.0,32,-105.9404550645464
74127,0.8,144,-153.65611629494313
74128,0.2,45,-115.67374674920914
74129,0.3,62,-120.57375791527498
74130,1.4,101,-144.79036842911802
74131,1.8,206,-240.08447453887527
74132,0.3,207,-196.6123071124282
74133,0.4,75,-141.08872851324196
74134,2.0,139,-208.25854132971153
74135,0.8,74,-130.22455228461192
74136,0.0,26,-108.3648967695829
74137,0.1,55,-110.29071761916065
74138,1.0,118,-169.09242834289967
74139,0.6,81,-124.73023606209351
74140,0.1,56,-118.00717018731717
74141,0.1,53,-111.30265473507738
74142,0.2,115,-160.05961747955538
74143,1.1,133,-182.68302457656324
74144,0.1,26,-107.55299733909104
74145,0.1,57,-122.51691077577964
74146,1.1,78,-128.91919506808884
74147,0.3,130,-192.25851900892786
74148,0.4,79,-138.36267908573942
74149,0.2,159,-144.31252493043195
74150,0.2,51,-122.79836979544866
74151,0.2,64,-113.25556088570394
74152,0.3,102,-146.95584730255405
74153,1.5,65,-126.7004742773067
74154,0.2,78,-131.23954738126844
74155,0.7,66,-130.741208184056
74156,0.2,155,-183.12416303871584
74157,0.3,106,-146.1758807575537
74158,1.6,53,-123.23665591824702
74159,0.2,157,-140.02500858587973
74160,0.2,145,-138.77441252559362
74161,1.0,137,-193.34869578575405
74162,1.1,85,-142.69261986873198
74163,0.3,85,-159.98148407060455
74164,0.6,174,-197.24981121555203
74165,0.6,70,-132.79041630355374
74166,1.1,89,-147.9813993890906
74167,0.3,58,-128.7032873768203
74168,0.4,145,-178.69015755359584
74169,0.8,185,-197.00265035205192
74170,0.4,140,-151.61635906155826
74171,1.3,46,-122.2859992619376
74172,0.0,37,-105.29323110220562
74173,0.4,76,-136.57090557198154
74174,1.2,179,-177.22269190028445
74175,0.4,182,-155.11984559210873
74176,0.4,194,-158.45380318178744
74177,1.4,105,-173.76990726260678
74178,0.6,72,-145.18659076205844
74179,0.1,109,-164.34485163388644
74180,0.7,70,-145.214624003582
74181,0.1,38,-109.8913683741049
74182,0.8,84,-144.00753259758693
74183,1.3,107,-181.40306223645268
74184,0.8,88,-152.2602112947645
74185,0.6,107,-195.86010795764844
74186,0.5,49,-122.33552950387553
74187,0.9,153,-172.14298873545025
74188,1.7,53,-115.91700301555043
74189,0.4,213,-200.68816750773584
74190,0.7,61,-139.39330280842944
74191,1.2,186,-230.39945448749313
74192,0.3,53,-114.90364250754129
74193,0.5,36,-107.11799843292017
74194,0.4,59,-122.03772982390865
74195,0.4,72,-135.2456600045815
74196,0.1,53,-118.58505279507018
74197,0.3,53,-117.64011653599387
74198,1.4,89,-135.8884156065059
74199,0.0,24,-107.22373440943407
74200,1.3,87,-169.39504163332228
74201,0.5,81,-140.1003245823406
74202,0.7,80,-151.51714986217806
74203,0.2,167,-149.98506875797344
74204,0.6,118,-167.05909267370356
74205,0.2,126,-174.89696705572942
74206,1.1,170,-193.4989259155119
74207,0.8,127,-203.29194152175887
74208,0.6,87,-175.96611852911488
74209,1.3,83,-159.18459839960462
74210,0.2,87,-134.49561565103912
74211,0.4,67,-122.36034027243754
74212,0.2,66,-124.20165180631709
74213,0.0,44,-109.98510214175182
74214,0.9,211,-193.350625942362
74215,0.4,52,-113.0154740163437
74216,0.1,102,-133.67968707045281
74217,1.5,96,-156.90055619776132
74218,1.5,100,-159.76863210365366
74219,0.8,111,-189.4374726384805
74220,0.2,120,-180.76637183056187
74221,0.5,111,-177.4323468643439
74222,1.3,159,-184.44110591833197
74223,0.3,178,-166.84090632500363
74224,1.3,100,-206.47824615212383
74225,1.4,150,-215.50286265203945
74226,0.7,78,-134.88525500986273
74227,1.4,80,-159.70792250602975
74228,0.0,26,-109.16874569906328
74229,1.9,100,-153.80252180518556
74230,0.1,57,-118.74907265660603
74231,1.0,79,-138.7100616427805
74232,0.4,144,-185.7483270419117
74233,0.8,287,-258.3366425176547
74234,1.6,124,-202.81995216226568
74235,0.4,97,-149.94959320137696
74236,1.0,152,-176.25318660426205
74237,0.8,191,-190.69356629329752
74238,1.4,65,-128.6091222162384
74239,1.0,82,-127.88923765562667
74240,1.8,160,-196.9376145780024
74241,1.4,251,-259.3731414525481
74242,0.6,81,-135.84130368897723
74243,1.3,102,-166.89806502167067
74244,0.7,140,-160.19459966890986
74245,1.2,56,-129.0854812347285
74246,0.9,135,-184.85604098995583
74247,0.1,55,-116.61903679852318
74248,1.2,121,-179.7264063997605
74249,0.0,24,-108.9040236384806
74250,0.1,31,-110.31306286412546
74251,0.2,169,-173.17370086722156
74252,0.4,84,-127.09727861891714
74253,0.0,24,-105.54556328463156
74254,0.6,57,-118.7978782378139
74255,0.6,82,-157.64463249568172
74256,0.0,30,-106.61229666688726
74257,0.1,49,-115.62827378528704
74258,0.2,109,-145.20540181300308
74259,0.8,91,-144.94836607674188
74260,0.0,53,-109.22223286646421
74261,0.7,72,-137.31862774814758
74262,0.3,69,-123.07072857620085
74263,0.6,179,-179.63087456021958
74264,0.3,61,-122.13058275812587
74265,0.3,93,-140.09226420385966
74266,1.0,148,-217.49987912110618
74267,0.6,72,-128.13467360431508
74268,1.1,177,-120.6196577419679
74269,1.0,178,-198.21562710018827
74270,0.5,168,-185.5130573873216
74271,0.3,154,-162.97084961789983
74272,1.8,86,-169.606019246056
74273,0.8,118,-191.1312808924942
74274,0.1,123,-131.21446985615992
74275,1.0,118,-193.8608394733797
74276,0.0,65,-126.58902553165812
74277,0.3,195,-169.51894955058987
74278,0.6,195,-178.40116205876456
74279,0.0,35,-110.17281435202214
74280,0.0,30,-106.5457962335965
74281,0.3,54,-116.30829659574975
74282,0.3,92,-138.78215390792084
74283,0.7,172,-159.48566281228565
74284,0.1,30,-109.15916415943553
74285,0.4,80,-143.7183349521835
74286,0.3,103,-153.52709959945662
74287,0.9,162,-188.4935873651007
74288,1.1,85,-146.59521378716002
74289,0.8,120,-164.19151848899673
74290,1.3,43,-118.9116254047399
74291,0.0,21,-108.20394075834801
74292,1.3,120,-234.9401962726152
74293,1.1,192,-221.32641336551615
74294,0.1,105,-132.66253938747028
74295,1.5,101,-146.07450718337532
74296,1.4,75,-150.4201930343345
74297,0.1,49,-116.54408868673288
74298,0.7,155,-228.17462739514804
74299,1.3,63,-124.67589502588099
74300,0.1,66,-118.93713660991241
74301,1.9,77,-127.33994884873195
74302,0.0,33,-107.1552346427704
74303,1.3,212,-229.11127491097403
74304,0.8,96,-164.94822941164495
74305,0.9,209,-221.7721296306089
74306,0.1,40,-107.87570297845716
74307,0.3,179,-195.3926586874848
74308,0.1,43,-110.13969118286388
74309,0.3,155,-174.18358956402201
74310,0.9,245,-272.2103258200548
74311,1.5,190,-323.38278152298807
74312,0.0,47,-110.75980965954228
74313,0.7,67,-134.6363323691624
74314,1.8,89,-156.90267878321137
74315,0.1,29,-107.94622140247533
74316,0.2,82,-129.23366109942913
74317,1.0,187,-262.6950098737452
74318,0.6,115,-170.84177297907144
74319,0.2,80,-140.00262809711722
74320,0.2,54,-116.20263218680437
74321,1.3,111,-153.94270055624247
74322,0.3,68,-133.96457698550088
74323,0.1,44,-109.51187853245324
74324,0.3,71,-129.8562203261599
74325,1.7,137,-171.719597190846
74326,0.8,78,-136.04191792590635
74327,0.1,45,-112.1781409131115
74328,1.5,120,-166.39076339040906
74329,1.6,156,-199.76584311427092
74330,1.7,140,-143.99974699382787
74331,1.2,123,-141.71266602446505
74332,0.0,18,-104.24463492418691
74333,0.1,30,-113.09427806255059
74334,0.3,214,-266.1725470580084
74335,0.1,58,-116.46525571474324
74336,0.4,64,-133.55521342053822
74337,0.4,68,-121.34593204465712
74338,0.1,49,-110.56931958422562
74339,0.6,48,-111.54531641722596
74340,0.2,169,-150.7870491140494
74341,1.0,49,-124.6370653020704
74342,0.0,21,-104.88923571229448
74343,0.4,56,-116.0748597266203
74344,1.5,165,-217.7198317619982
74345,0.3,89,-141.5281807790493
74346,0.2,63,-130.54600510270438
74347,0.5,91,-159.86910275744876
74348,0.3,60,-122.70882493118467
74349,1.4,79,-130.34199227509163
74350,0.5,67,-121.8261683994527
74351,0.1,62,-131.65089572757722
74352,0.4,180,-277.61369089099685
74353,0.7,57,-126.0205656201409
74354,0.2,104,-139.52025954466225
74355,0.8,224,-177.1707371090796
74356,0.6,117,-184.79423243688115
74357,0.8,114,-208.03816592094267
74358,1.3,106,-185.7752139124267
74359,0.7,186,-219.59873828906285
74360,0.8,92,-151.80457217422835
74361,0.2,29,-111.28218372033558
74362,1.3,152,-218.87270503874942
74363,0.1,28,-106.23896091496403
74364,0.5,69,-125.48208383594574
74365,0.8,162,-198.00971594976272
74366,0.3,60,-124.52766618427381
74367,0.2,84,-135.49403036688477
74368,0.9,61,-122.99061744505812
74369,1.3,66,-144.64726539432567
74370,1.4,70,-129.34886665453303
74371,0.1,24,-106.15075252518804
74372,1.9,91,-152.92608155594507
74373,0.6,86,-149.98384404617795
74374,0.2,91,-128.25323510958916
74375,0.1,89,-130.8948297864183
74376,0.1,27,-107.55475660666688
74377,0.2,169,-150.02843358099017
74378,0.4,159,-173.95739950866067
74379,0.3,54,-121.15762796884766
74380,1.8,151,-161.59334940407362
74381,0.9,223,-192.8254715842732
74382,0.7,97,-169.727979805215
74383,1.3,79,-153.4874071191801
74384,0.3,97,-156.6838157864011
74385,0.1,34,-107.77899553328486
74386,0.1,78,-138.84565481159242
74387,0.6,220,-239.37729656689964
74388,0.0,49,-111.18088344627083
74389,0.2,47,-109.51406135123304
74390,0.2,149,-178.61733798360746
74391,0.0,46,-116.53836354211793
74392,0.5,191,-177.472505128056
74393,0.4,67,-132.2287133706671
74394,1.0,92,-143.02465421700674
74395,0.2,161,-168.5131157183576
74396,0.1,74,-134.27324768935893
74397,1.5,144,-149.39791543661133
74398,0.1,124,-162.29754027764565
74399,0.0,25,-107.27471463104611
74400,0.6,214,-211.54917470710308
74401,1.8,138,-192.01599002308922
74402,0.1,59,-120.48356935424108
74403,1.1,67,-132.642360967118
74404,0.5,81,-146.51802146407834
74405,0.0,38,-113.26081637383155
74406,1.9,123,-168.57296445318767
74407,0.0,55,-113.36690891040222
74408,0.1,45,-116.13776383627905
74409,0.0,33,-109.70364564679618
74410,1.2,54,-128.5534820946737
74411,1.3,98,-144.89625583414568
74412,0.1,21,-105.62569946057162
74413,1.3,91,-169.90752663683776
74414,1.0,150,-168.73045458583147
74415,1.9,82,-141.80876720951994
74416,0.0,41,-106.12433769308518
74417,1.0,216,-219.05962417465668
74418,0.1,95,-151.957707309835
74419,1.5,159,-192.493133473639
74420,0.4,66,-130.90483153292226
74421,0.8,146,-160.6898111279795
74422,0.0,65,-119.97001859138854
74423,1.0,71,-127.81445365515508
74424,1.6,51,-125.07238737626774
74425,0.7,87,-147.69747504150604
74426,0.1,96,-130.6323176065982
74427,0.7,75,-144.8376460610147
74428,0.1,168,-187.0708268208373
74429,0.3,74,-127.41696708636334
74430,0.7,176,-202.13334793852783
74431,0.4,59,-124.77723172194415
74432,0.0,29,-107.7553621468067
74433,0.5,95,-132.3883502121311
74434,0.2,206,-275.83934847875844
74435,0.0,32,-108.67572649000802
74436,1.3,94,-160.30049632441134
74437,0.5,73,-159.66808424658234
74438,0.6,170,-203.05061611985826
74439,1.3,73,-137.72023531647645
74440,0.2,121,-164.19823012674902
74441,0.0,23,-108.76884892274703
74442,0.2,137,-155.71621179313
74443,1.3,86,-140.67655980670136
74444,0.2,64,-124.98031504762542
74445,1.5,110,-184.4832639345188
74446,0.2,53,-116.16266411525595
74447,1.8,110,-170.19878532891667
74448,0.5,113,-155.93008126753705
74449,0.2,69,-124.58549265373888
74450,0.4,83,-143.1141287006751
74451,0.9,126,-167.6788252140683
74452,1.0,315,-256.3093443279623
74453,1.5,143,-216.4776782365843
74454,0.1,57,-117.98807467440832
74455,1.3,115,-204.1607297694367
74456,1.1,92,-141.5038874003601
74457,0.3,161,-142.71904477355542
74458,0.5,149,-208.8937126311069
74459,0.2,46,-118.60393945718133
74460,1.1,107,-156.0115940511876
74461,1.7,66,-134.4829144285687
74462,0.8,79,-153.52321992779648
74463,0.0,33,-114.1768735220859
74464,1.3,109,-141.66649327763952
74465,0.2,169,-184.53825926259202
74466,0.0,28,-108.52992957692169
74467,0.2,71,-129.32449963258256
74468,0.5,119,-150.96993051881296
74469,0.1,118,-128.7526412990182
74470,0.3,195,-249.032886569855
74471,1.3,207,-203.18046714654463
74472,0.4,103,-177.84897640694277
74473,0.3,169,-179.8941317417083
74474,0.4,90,-139.23545247408313
74475,0.6,84,-142.94513595618795
74476,1.1,40,-118.48795249629349
74477,1.5,118,-156.80016049624572
74478,1.3,68,-132.39228514041142
74479,0.2,52,-118.55169463497741
74480,0.6,63,-141.1651224516159
74481,0.2,58,-124.4554987466321
74482,0.7,52,-132.1838280098096
74483,0.9,200,-267.8838260248395
74484,1.2,212,-236.32505361862366
74485,1.1,133,-220.56331726938615
74486,0.1,67,-118.2677785945242
74487,0.2,84,-130.5628357993398
74488,0.2,185,-155.8066301075777
74489,0.2,195,-235.91020244941149
74490,0.9,46,-119.1864495151506
74491,0.9,107,-160.94613602033127
74492,1.4,36,-113.99491416288566
74493,0.5,152,-157.49855542545504
74494,1.0,95,-138.89136070872974
74495,0.0,56,-121.99474291608023
74496,0.8,74,-138.6701771090291
74497,0.0,26,-107.88017203004155
74498,0.5,65,-132.99041401129267
74499,1.7,104,-194.7801011549834
74500,0.6,218,-231.09892042167314
74501,0.0,30,-105.49836096661302
74502,1.6,150,-256.9384584847054
74503,0.4,188,-234.96873719411985
74504,0.5,89,-142.28882702718016
74505,0.4,81,-151.106781611103
74506,0.5,70,-123.6422672865002
74507,0.0,41,-111.33363108240155
74508,0.3,153,-140.60725254540762
74509,0.0,34,-107.38578750814595
74510,0.2,132,-179.62398711767997
74511,0.5,164,-183.396706260361
74512,0.1,108,-153.3227508380905
74513,0.0,43,-117.34528490100097
74514,0.9,69,-140.04768611664204
74515,0.3,169,-146.17172495591575
74516,0.2,34,-112.00913782923985
74517,0.5,76,-138.85872970740326
74518,0.5,76,-150.1742092462536
74519,0.6,61,-120.57634311994872
74520,1.1,85,-145.8239347276155
74521,0.1,42,-114.8735348734697
74522,1.2,158,-169.99164863990023
74523,1.3,76,-147.86316092394134
74524,0.1,34,-105.95586305137955
74525,0.4,66,-135.39733234027315
74526,0.6,148,-252.33998345730927
74527,0.3,259,-199.36392002430944
74528,0.2,167,-177.3667497130593
74529,0.1,73,-129.2506632453692
74530,1.4,81,-144.65623515311947
74531,0.0,50,-107.85224558244616
74532,1.4,69,-140.47287335788303
74533,1.6,159,-237.4944957150799
74534,0.5,109,-176.3080859565413
74535,2.0,78,-140.5768039467402
74536,0.5,120,-164.89277754833762
74537,0.7,53,-125.57706914489074
74538,0.6,98,-133.75556071796757
74539,0.1,37,-111.7392065977447
74540,0.0,42,-106.48075978366282
74541,0.6,87,-148.18933775720916
74542,0.0,20,-103.68103450493442
74543,0.3,49,-115.10675708166204
74544,0.2,101,-134.24670373149388
74545,0.2,74,-137.8917681353889
74546,0.1,32,-104.23767594625147
74547,0.7,132,-161.84915960543398
74548,0.3,131,-152.62151844108809
74549,1.6,134,-184.59637899620407
74550,0.5,43,-111.37867186272607
74551,0.1,41,-111.65095564111053
74552,1.8,79,-142.01750413284265
74553,0.0,21,-102.64254956962859
74554,1.1,60,-133.92197436874233
74555,0.1,74,-119.29472238869187
74556,1.8,198,-226.4914913266815
74557,0.6,156,-173.65861252100092
74558,0.1,110,-129.9569203625613
74559,0.0,43,-109.99709741806807
74560,0.5,147,-161.63283499240288
74561,0.9,107,-154.84019558904305
74562,1.6,86,-155.7730031019074
74563,0.1,125,-129.87692601582012
74564,0.1,57,-111.85829295970187
74565,0.3,119,-134.03367302974945
74566,1.8,83,-143.89198647094088
74567,0.4,201,-172.63433963189613
74568,0.0,31,-108.91749162027845
74569,1.9,53,-118.49406133201175
74570,0.1,95,-138.23713433780813
74571,0.2,54,-117.47410749476174
74572,0.7,181,-266.01654968582875
74573,0.9,229,-218.3777984180271
74574,1.6,97,-145.56153655877281
74575,1.7,76,-149.94637354403847
74576,1.8,108,-171.31236036240188
74577,0.8,109,-187.96244933545302
74578,0.4,223,-241.1896312576208
74579,0.1,80,-123.3035527278588
74580,0.3,119,-158.77085155903382
74581,0.1,103,-136.1435247177031
74582,0.2,194,-158.24604351104966
74583,0.0,41,-113.05610907678643
74584,0.6,85,-152.44618933898533
74585,0.2,183,-219.6359870933473
74586,0.5,85,-127.02736779107465
74587,0.1,99,-120.22298665394962
74588,0.9,94,-133.8715802870497
74589,1.7,93,-32.40829649626215
74590,0.5,55,-112.66095453729432
74591,0.8,207,-242.8898868574478
74592,0.8,51,-118.652659244995
74593,0.8,197,-190.28055240753534
74594,0.3,75,-136.56365400437159
74595,1.0,149,-173.42983706147845
74596,1.4,166,-173.86450476660553
74597,0.3,93,-137.73116020736796
74598,0.5,59,-129.82612744415508
74599,1.3,88,-146.92195069287897
74600,0.1,80,-122.21029123813855
74601,0.7,120,-160.43332445421092
74602,0.7,92,-168.18655325606608
74603,1.3,130,-143.52218825996772
74604,0.3,83,-140.93662248846033
74605,0.5,84,-138.25061968624874
74606,0.7,255,-205.3329914548254
74607,1.6,39,-116.55369812621952
74608,1.0,56,-131.8539694940441
74609,0.7,265,-284.5184410002751
74610,0.5,51,-119.6281356783483
74611,0.4,86,-134.77476695822733
74612,1.7,76,-140.2088044988426
74613,0.1,58,-118.02994310182333
74614,0.7,69,-135.91824150118867
74615,0.2,78,-129.7111511871712
74616,0.0,43,-113.55482648884342
74617,0.2,39,-116.72628267770962
74618,0.1,120,-131.30159009144825
74619,1.7,84,-129.2416561565215
74620,0.2,42,-113.37482902119787
74621,0.2,133,-179.9265387184994
74622,0.7,108,-161.87492823470805
74623,0.8,83,-162.3428726511971
74624,0.3,191,-147.945586435834
74625,0.2,128,-167.9508417965602
74626,0.1,115,-147.0476648153316
74627,1.3,160,-163.87986538309664
74628,1.7,144,-188.4220794890363
74629,1.2,84,-153.67166377051285
74630,0.3,111,-141.38088315994213
74631,1.1,84,-136.43234409474894
74632,1.7,45,-122.25416623212021
74633,0.4,190,-191.7882109168535
74634,0.5,139,-136.00886724230213
74635,0.2,82,-136.81391565261603
74636,0.4,82,-161.14150938630956
74637,1.4,97,-150.3367500282934
74638,0.5,151,-142.98061177265532
74639,0.2,53,-119.42977743377578
74640,0.6,215,-214.75312511150366
74641,0.5,89,-146.65770730918865
74642,0.4,47,-114.34295995365999
74643,1.0,222,-220.37368697844803
74644,0.1,36,-107.49338051138204
74645,0.3,64,-134.77084935961648
74646,0.1,28,-107.73814567923914
74647,0.1,51,-120.9998660647435
74648,1.5,89,-167.78302291319324
74649,1.0,217,-250.64391144081623
74650,1.1,69,-140.25244603834972
74651,0.6,69,-141.56221826903717
74652,0.2,256,-193.78696722715736
74653,1.2,167,-186.96302966174864
74654,0.7,204,-244.3865139691898
74655,1.7,145,-154.39091855359203
74656,0.4,90,-150.26011065724464
74657,0.3,66,-126.82169463032771
74658,1.7,121,-171.23458320325392
74659,0.1,85,-141.53530974859686
74660,0.8,71,-142.96958530133813
74661,1.4,99,-153.62327523217652
74662,0.7,84,-137.7578837033815
74663,0.6,97,-149.13555194375792
74664,1.3,71,-138.16506941172364
74665,0.5,64,-122.45782649162878
74666,0.9,203,-173.56243051633737
74667,0.3,176,-170.39298798787536
74668,0.0,42,-107.60041631256769
74669,0.3,112,-122.64497980270382
74670,0.2,74,-113.09609487828806
74671,1.9,55,-127.25280176701415
74672,0.3,107,-131.8828261072702
74673,0.1,25,-103.23209668266391
74674,0.5,92,-159.11209184211413
74675,1.1,63,-131.74708291290383
74676,0.0,24,-105.58860127915483
74677,0.5,204,-202.73598529619454
74678,0.7,109,-145.8557824387907
74679,0.0,31,-111.59259166834606
74680,0.4,79,-137.928174941112
74681,0.2,153,-160.01877934128174
74682,0.7,104,-135.24714411273752
74683,0.5,92,-142.55915598935593
74684,0.0,23,-105.48461160574399
74685,0.3,51,-125.81560559963884
74686,0.1,93,-126.01844687378863
74687,1.6,59,-129.8620869359741
74688,0.7,80,-133.38897110257335
74689,0.6,89,-163.06216568870565
74690,0.4,137,-153.66677389841703
74691,0.1,50,-107.62558553240322
74692,0.0,27,-107.9458305443151
74693,0.2,113,-171.8489172349952
74694,1.4,128,-154.90078907211142
74695,0.8,78,-157.56428860912536
74696,1.5,73,-132.74520315683165
74697,0.6,125,-216.83512058889607
74698,0.8,230,-212.26417518284978
74699,0.2,45,-117.67054496877644
74700,1.3,64,-122.23465089724905
74701,1.0,86,-164.41470207288185
74702,0.4,55,-110.54066787985266
74703,0.8,114,-148.15393780156006
74704,0.0,34,-105.40873742070372
74705,0.6,91,-147.92209303632978
74706,0.5,116,-131.91530695092246
74707,0.9,57,-115.89011728341461
74708,1.2,176,-272.9818060170832
74709,1.0,265,-309.15856406955965
74710,0.3,81,-141.55999103465274
74711,0.0,14,-104.34297730408224
74712,1.1,56,-124.57347591885981
74713,0.6,66,-128.1292720045712
74714,1.7,60,-128.19606403494
74715,0.5,103,-136.33832342477837
74716,0.3,164,-166.9229154845843
74717,1.1,148,-229.9221170445897
74718,0.0,37,-108.80173468274778
74719,0.5,208,-235.7438473182965
74720,1.0,192,-183.4312701834193
74721,1.6,77,-145.80595962511097
74722,0.3,106,-169.2208840982425
74723,0.7,91,-162.22870252364942
74724,0.8,51,-118.12276522777759
74725,0.2,70,-140.77976679361075
74726,0.1,81,-128.42465387630895
74727,0.0,31,-109.82774381494664
74728,0.1,69,-128.71079809828603
74729,0.3,234,-221.06893775950292
74730,0.5,251,-189.33681235921807
74731,0.2,98,-142.9095864746023
74732,0.2,40,-108.21069189682052
74733,0.0,74,-118.70888922062626
74734,0.5,146,-177.741452280125
74735,0.3,47,-114.92680394223507
74736,0.3,137,-152.5847779916921
74737,0.1,30,-110.21889913779782
74738,0.8,198,-191.78584816740613
74739,0.7,68,-120.17833355168129
74740,0.1,117,-132.1976591652484
74741,1.4,92,-155.65867137772838
74742,0.1,87,-146.037130737046
74743,0.7,79,-142.91352089688473
74744,0.6,156,-166.20283001152018
74745,0.6,71,-128.29468071726882
74746,0.3,73,-138.77093299012364
74747,1.5,62,-129.3167634346552
74748,0.1,43,-110.85765126940521
74749,1.2,175,-174.58772681413154
74750,1.8,129,-206.7118409729956
74751,0.4,173,-153.81276130452144
74752,0.5,110,-152.13654869404795
74753,0.4,222,-214.82795715630087
74754,0.6,77,-156.8596414196967
74755,0.8,78,-141.92128994487624
74756,0.0,21,-105.15045085391804
74757,0.2,105,-143.69231947007137
74758,0.3,118,-202.9548578430734
74759,1.2,78,-154.9408086085748
74760,0.4,71,-122.30402633082116
74761,0.8,252,-222.52740368049996
74762,1.2,138,-192.08988601603602
74763,0.0,25,-108.45480339919321
74764,0.3,211,-211.80390963053387
74765,0.6,90,-135.4330490457036
74766,0.0,28,-108.08051169120063
74767,0.0,16,-104.04178448727126
74768,0.9,87,-146.50055575188247
74769,0.1,58,-123.96888214257595
74770,0.5,54,-125.30196747092245
74771,0.2,100,-140.46034076659447
74772,0.0,25,-104.32619002026885
74773,1.0,100,-177.18877507059568
74774,0.0,13,-104.21970581489637
74775,0.4,140,-154.7513140366925
74776,1.8,84,-138.9542703010556
74777,0.1,50,-111.12623082870736
74778,0.0,36,-106.41888279416898
74779,1.0,50,-113.88167791427493
74780,1.1,187,-210.32315437791652
74781,0.1,127,-123.63825824027978
74782,1.3,125,-180.32885843190155
74783,1.4,86,-159.51222906100838
74784,0.3,159,-149.87405293252488
74785,0.0,65,-117.22738197849465
74786,0.4,61,-116.99250689085056
74787,0.5,70,-130.86504304388285
74788,0.1,54,-118.02730642139204
74789,1.3,132,-228.58280070237245
74790,1.7,110,-168.03040962649538
74791,0.0,45,-114.2117224522802
74792,0.1,30,-104.87908749837626
74793,0.5,92,-150.45973819016902
74794,0.1,71,-121.97893865848916
74795,0.3,208,-142.66170727161847
74796,1.8,113,-189.85080789472403
74797,1.1,94,-131.58828317951244
74798,1.6,116,-156.03126400187514
74799,1.0,95,-165.1687413903659
74800,0.1,58,-113.68994555046578
